day,mean_diff,median_diff
2021-04-14,-0.0016702684159421999,-0.0018251684356087594
2021-04-15,-0.0014287750665817889,-0.001490955832129215
2021-04-16,-0.0015228064860548507,-0.0013357249914123237
2021-04-17,-0.0020549492020598414,-0.0014864193086812083
2021-04-18,-0.0012184372133776655,-0.0009425947842962579
2021-04-19,-0.0017831070393981019,-0.0016449258590329752
2021-04-20,-0.0018966250354461867,-0.0017927723916948413
2021-04-21,-0.0022892987583253976,-0.0022796438560461763
2021-04-22,-0.00169215128355793,-0.0015712825588467538
2021-04-23,-0.001321655217656259,-0.000858226351459157
2021-04-24,-0.0012923081927862512,-0.0008648075399606547
2021-04-25,-0.0008101153740462941,-0.0007122471219542792
2021-04-26,-0.0018861270119343576,-0.0018407471125634345
2021-04-27,-0.001478071663403302,-0.0014870833361841918
2021-04-28,-0.001382625259138237,-0.0011155596558374281
2021-04-29,-0.00175968847796093,-0.0017411655632662004
2021-04-30,0.001312477020355196,0.0014315019051147626
2021-05-01,-0.001625074382416658,-0.0014990178917542174
2021-05-02,-0.0010921293224528394,-0.0004417073382605441
2021-05-03,-0.0019732183951475246,-0.0022267726429949786
2021-05-04,-0.0009400667478440816,-0.0009851251089567636
2021-05-05,-0.0016344698209096453,-0.0015954243651512545
2021-05-06,-0.0016842972356867492,-0.0018281299694731246
2021-05-07,-0.001444244838482378,-0.0012563876424422915
2021-05-08,-0.001213368005864579,-0.0011790262304600674
2021-05-09,-0.0022714720131407073,-0.0021239917160900124
2021-05-10,0.0020806614102550913,0.002002684609144989
2021-05-11,-0.002016994693965435,-0.0018694646912658097
2021-05-12,-0.0017122405822185272,-0.0015884266771566402
2021-05-13,-0.0015133577962773703,-0.0012052584654931309
2021-05-14,-0.0010490741431956607,-0.0008868009804334775
2021-05-15,-0.0013492223777238355,-0.0010017193124547408
2021-05-16,-0.0011729045347028677,-0.0012484597734938596
2021-05-17,-0.002319728625842732,-0.002373853709474405
2021-05-18,-0.0015695851344703637,-0.001657796295492009
2021-05-19,-0.0024363483585914114,-0.0023625703266019205
2021-05-20,0.0014111578845559247,0.0012855013429837747
2021-05-21,-0.0019450065592367949,-0.0017512614076453659
2021-05-22,-0.0021770497503859065,-0.001962461347303046
2021-05-23,-0.0015202699556284838,-0.0011942049655926379
2021-05-24,-0.002015213396867166,-0.0016584005307158645
2021-05-25,-0.0025154382522691865,-0.0024604413654345514
2021-05-26,-0.0024917042557757174,-0.0025273853675433777
2021-05-27,-0.0022522329702183708,-0.0023444745689529256
2021-05-28,-0.0022992143247111407,-0.0023387437323145743
2021-05-29,-0.002416255403727696,-0.0022728264201410386
2021-05-30,-0.0022874448054306384,-0.0022193264649503774
2021-05-31,-0.0016498126805768454,-0.0016266660091672769
2021-06-01,-0.0023872535348112844,-0.002325594212155835
2021-06-02,-0.0022969725484012216,-0.0026001690710697467
2021-06-03,-0.0020722375320765263,-0.002318489098418919
2021-06-04,-0.001627674167257176,-0.0018166683812226303
2021-06-05,-0.001548044089282108,-0.001197866463581665
2021-06-06,-0.001643165809529279,-0.0014512844737284425
2021-06-07,-0.0010305538355726007,-0.0008750293540025211
2021-06-08,-0.0020339277059922,-0.0023438080663051863
2021-06-09,-0.0016697170946229356,-0.0017844605002099723
2021-06-10,-0.0016088219062513343,-0.0016466325385027236
2021-06-11,0.0016371131462684652,0.0014067845500806975
2021-06-12,-0.002093685142355417,-0.0019258796334797879
2021-06-13,-0.001398715634161718,-0.001267248956923428
2021-06-14,-0.0013353091393379923,-0.0014333499051908394
2021-06-15,-0.0017648358680868448,-0.001969862602588357
2021-06-16,0.0021363725298892966,0.002271451490268639
2021-06-17,-0.0013366820771407717,-0.0016381358442829619
2021-06-18,0.0015814916402920876,0.0014848028389364831
2021-06-19,-0.002240590221762151,-0.002201218683541617
2021-06-20,-0.0024728430327594086,-0.0024593264703807183
2021-06-21,-0.0023945993688869738,-0.0024873396778826162
2021-06-22,0.0007980179818209976,0.000867489693593182
2021-06-23,0.0019319076443162775,0.0018729687990277633
2021-06-24,0.0018526897920603247,0.0020061521227237034
2021-06-25,-0.0016689257505571042,-0.0016476700813268241
2021-06-26,-0.00200318596091531,-0.0019066591431842195
2021-06-27,-0.0016755771762304583,-0.0015925701475230092
2021-06-28,-0.0013170697082369731,-0.0015944865091357396
2021-06-29,-0.001314301417287389,-0.0011328980321947402
2021-06-30,-0.002143472373189015,-0.002132133126361957
2021-07-01,0.0014013627245017535,0.0014116466354536783
2021-07-02,-0.0021097953225583943,-0.0020719724855831068
2021-07-03,-0.0019158648529744582,-0.001888385376824564
2021-07-04,-0.0020676283629270653,-0.0019822625321288534
2021-07-05,-0.0021699243175987704,-0.0024502327478468366
2021-07-06,-0.0017329503800349588,-0.0016718191478355404
2021-07-07,0.0018060814632239186,0.0018512805461292636
2021-07-08,-0.00227430268460993,-0.0024795047835366457
2021-07-09,-0.00235665321228673,-0.0025751761697900832
2021-07-10,-0.0022902139273375255,-0.0020443644516232595
2021-07-11,-0.0013967690656790932,-0.0009742428806001069
2021-07-12,-0.0014737165243259298,-0.0017110509225648496
2021-07-13,-0.0015432223022759928,-0.001533395237165669
2021-07-14,-0.0020778086798358686,-0.0017192858703258818
2021-07-15,-0.0025108716738795334,-0.002484924658710641
2021-07-16,-0.0021786685744538126,-0.002075694952514029
2021-07-17,-0.0010186745419082932,-0.0007584009546541814
2021-07-18,-9.457950438784835e-05,0.0003717965014875535
2021-07-19,-0.001156089330469623,-0.0012592867517757789
2021-07-20,0.001803211670233118,0.0019377428986699918
2021-07-21,-0.0007848138650339287,-0.0007712933966728119
2021-07-22,0.002075518696839751,0.0021281423170564917
2021-07-23,-0.0010987858142252893,-0.0008826031104243182
2021-07-24,-0.0013839407963101014,-0.0011326059092959806
2021-07-25,-0.0007609302277344909,-0.00038668291403864963
2021-07-26,-0.0012353211922917495,-0.0010487984890761304
2021-07-27,-0.0011200530507655682,-0.0012006733477114562
2021-07-28,-0.001514119729487673,-0.0013692167577721293
2021-07-29,-0.0022222613265112656,-0.0020168452741367027
2021-07-30,-0.0021951016862866712,-0.00227913445783523
2021-07-31,-0.00226651960811064,-0.0020537882587625678
2021-08-01,-0.001833459744296606,-0.0017627090491789676
2021-08-02,-0.0013431098323024582,-0.001301221644577355
2021-08-03,-0.0012116721437316347,-0.0009353881734470715
2021-08-04,-0.0027121166026451426,-0.002694560108220223
2021-08-05,-0.0019388009228886727,-0.002016308599400274
2021-08-06,0.0017442183989555549,0.001797852332243055
2021-08-07,-0.0014002396559427144,-0.001234204240682324
2021-08-08,-0.0011936241616634646,-0.000970668790820417
2021-08-09,0.0011745634378794723,0.0011927459893565917
2021-08-10,-0.0013978620227681482,-0.0014898512634919925
2021-08-11,-0.0022419562250721725,-0.002268139471562902
2021-08-12,-0.002144358520474343,-0.0022048610050207085
2021-08-13,-0.0017937051076539756,-0.0017094945032740672
2021-08-14,-0.0013445326724759177,-0.0012857689201692946
2021-08-15,-0.0013776215418490612,-0.0013013497279921182
2021-08-16,-0.0013338238811038128,-0.001406780399293206
2021-08-17,-0.001761597752057309,-0.001684255815135316
2021-08-18,-0.0020530022732312414,-0.002078267820163404
2021-08-19,0.0007700764939233551,0.0010422731706078991
2021-08-20,-0.002785471083115887,-0.0029432813953989
2021-08-21,-0.002404602596156602,-0.002405805778210812
2021-08-22,-0.001919522500790416,-0.001542561113825336
2021-08-23,-0.002240435466877466,-0.00228510750160571
2021-08-24,-0.00245755552878113,-0.0025818764250340465
2021-08-25,-0.0021941308658595116,-0.0019775904521235343
2021-08-26,-0.001976046208141513,-0.0019595357203965325
2021-08-27,-0.0033179914496439533,-0.003464311804216802
2021-08-28,-0.0024697064633101284,-0.002132378575075311
2021-08-29,-0.002070063638058839,-0.0018916218138764762
2021-08-30,-0.0016288438881120193,-0.001713377512869485
2021-08-31,-0.0023414464597826257,-0.002431919308309771
2021-09-01,-0.0027004541654946923,-0.002800243075921971
2021-09-02,-0.0001405937079654862,-0.0003004351375015535
2021-09-03,-0.003403459659557573,-0.0036297348468321555
2021-09-04,-0.0024178167392097105,-0.0023077770145625287
2021-09-05,-0.001652487486242249,-0.0015227654999352414
2021-09-06,-0.0019272753650920738,-0.001920736415036206
2021-09-07,-0.002478147057129787,-0.0028197520727997194
2021-09-08,-0.002346945021623359,-0.002437020541465218
2021-09-09,-0.0017946545489657684,-0.0017312584914843665
2021-09-10,-0.0022841959274000345,-0.0023265305850319606
2021-09-11,-0.0020363630688116086,-0.0016982608196061122
2021-09-12,-0.0013603368014456496,-0.000982164283274356
2021-09-13,-0.0017647709227530672,-0.0017503322523952924
2021-09-14,-0.0019777438535042435,-0.00188391858774839
2021-09-15,0.000903134317587373,0.001056724675364995
2021-09-16,0.00043293774144426145,0.0006264523716126291
2021-09-17,-0.0029611128380468976,-0.0030110621535859305
2021-09-18,-0.0026816449336994896,-0.0025162174883690547
2021-09-19,-0.0024309465703558075,-0.0021271778309008837
2021-09-20,0.0006184956997459246,0.0006237689383119527
2021-09-21,-0.0028690122699066567,-0.002993217687732308
2021-09-22,-0.00224224008742957,-0.002027568515847067
2021-09-23,-0.0035020409337453984,-0.0035773257919944346
2021-09-24,-0.00315636641439232,-0.0032704809670816015
2021-09-25,-0.003683500991849664,-0.0033829760258459185
2021-09-26,-0.0028982261134133935,-0.0027210299775008995
2021-09-27,-0.0021971303627337235,-0.0020802388164187224
2021-09-28,0.0007060011616477624,0.0009371354404879018
2021-09-29,0.0005304828036893916,0.0004194350485011711
2021-09-30,-0.0038820549161524553,-0.0037791554216777268
2021-10-01,-0.002865016188533076,-0.0028159071219275855
2021-10-02,-0.0027164472774283688,-0.0027072780188335255
2021-10-03,-0.002769137722663295,-0.002615474486821867
2021-10-04,-0.0031076838544501495,-0.0031895137418838093
2021-10-05,-0.002567415865448508,-0.002579494568821339
2021-10-06,0.0009204628037029483,0.0010569687767236768
2021-10-07,-0.0029537092432818657,-0.0028880347894220115
2021-10-08,0.00011371874264276549,-6.587852982531395e-05
2021-10-09,-0.002183123213178595,-0.0019505677566433732
2021-10-10,-0.002374415865103341,-0.0022523912406924307
2021-10-11,0.0004653643943732799,0.0006569194318022387
2021-10-12,0.0008408295866750848,0.0008471976013439964
2021-10-13,-0.0020831467437465445,-0.001759330176566154
2021-10-14,-0.0024447275037597915,-0.0022133891149309637
2021-10-15,-0.0021515572584314135,-0.0021214132896556492
2021-10-16,-0.0018420742353215669,-0.0018562302716091938
2021-10-17,-0.001727397651831497,-0.0014388127183315724
2021-10-18,0.001336968507856584,0.0014611249016727168
2021-10-19,-0.001534921536169298,-0.0015162092528349103
2021-10-20,-0.001727337791814998,-0.0017393964048293409
2021-10-21,-0.00186565826533025,-0.001946927291327727
2021-10-22,-0.0017078424424088468,-0.0014651567228438633
2021-10-23,-0.0021914749664122546,-0.0020309099688455845
2021-10-24,-0.001554770525517002,-0.0012729666005801832
2021-10-25,-0.0023018577590387945,-0.002512835606921726
2021-10-26,0.0014572823567087223,0.0013611766817667181
2021-10-27,-0.0017860927791903958,-0.0019099090254277584
2021-10-28,-0.0017535929431491404,-0.0016854608665635151
2021-10-29,-0.0014854778005506386,-0.0015650466861039103
2021-10-30,-0.0012710535930013922,-0.0008595564527000832
2021-10-31,-0.0013425606374657395,-0.0009468507308538765
2021-11-01,-0.0019038077708337653,-0.0018918588439764683
2021-11-02,-0.0021122478386139676,-0.0021122478386139676
2021-11-03,0.0018523878762151114,0.0019239324334747732
2021-11-04,-0.001074332860300009,-0.0008770385509460077
2021-11-05,-0.0009388802507357408,-0.0008584243231886113
2021-11-06,-0.0008839880694129221,-0.0006001357728335766
2021-11-07,-0.00035443125897227645,-0.00015283419246792107
2021-11-08,-0.0009409720978503788,-0.0010677663441820417
2021-11-09,-0.0008399743629639023,-0.000915290228606036
2021-11-10,-0.0010806517754762268,-0.0012229596363875217
2021-11-11,-0.0006349071263584971,-0.0006590428123292025
2021-11-12,-0.0006534825686284051,-0.0005030698013290813
2021-11-13,-0.0009203857867663423,-0.0006865681877192831
2021-11-14,-0.0007111199991871597,-0.0003322757904322682
2021-11-15,-0.0013330369655935037,-0.001319035871645724
2021-11-16,-0.0016169561156096357,-0.0018629318774299186
2021-11-17,-0.001664907087726375,-0.001683994914755571
2021-11-18,-0.0010953747093147559,-0.001092048827878278
2021-11-19,-0.0010828274854490783,-0.0010143891012421857
2021-11-20,-0.0021900732957265134,-0.0020631435975779766
2021-11-21,-0.0023166452649894254,-0.0020830684731338867
2021-11-22,-0.001817274530205415,-0.001885520951929287
2021-11-23,-0.001509061513594201,-0.0016637360131863677
2021-11-24,-0.0023808518229331277,-0.0024986181858439593
2021-11-25,-0.0025393921401293262,-0.002771174590096459
2021-11-26,-0.002423818509347253,-0.002228699014512836
2021-11-27,-0.002101045706042859,-0.0018553399625735878
2021-11-28,-0.0017866852736154737,-0.0016684306649461522
2021-11-29,-0.003352098536667736,-0.0034347176434321725
2021-11-30,0.0002818040384366949,0.0001892786791384271
2021-12-01,-0.002637810187714029,-0.002984600096957335
2021-12-02,0.0008140440538519922,0.00098681369260456
2021-12-03,-0.004334864974083086,-0.004379446043649926
2021-12-04,-0.0035793199336942028,-0.003103443680887219
2021-12-05,-0.002740315185233433,-0.0021269412221753825
2021-12-06,-0.00040067308609348373,-0.0004030348110184434
2021-12-07,-0.002503657946196336,-0.0024152912731685294
2021-12-08,-0.002360139626444324,-0.0025046422300254445
2021-12-09,-0.0027103956126777184,-0.002724174656050238
2021-12-10,-0.0020924751464126423,-0.002303330270647219
2021-12-11,-0.0026226883857796146,-0.0023021071918067904
2021-12-12,-0.0019281451707402475,-0.001735943894897396
2021-12-13,0.00047416277825096387,0.0005800676751890332
2021-12-14,-0.0026836287657900915,-0.002601208564414925
2021-12-15,0.0004900988490745828,0.00048691898038355497
2021-12-16,-0.001904746919975775,-0.0017044718840504292
2021-12-17,0.0014365002572882535,0.001568644775234107
2021-12-18,-0.0027024053077318033,-0.0025049151235414513
2021-12-19,-0.002338532168548957,-0.001851551050318534
2021-12-20,0.0015461935108886937,0.0015257093160150337
2021-12-21,-0.002396138643895318,-0.0021990926663828514
2021-12-22,-0.002576988921125789,-0.0026200830706173406
2021-12-23,0.0019190291072541665,0.0023679920201900018
2021-12-24,-0.002266500652528869,-0.0020767029652530855
2021-12-25,-0.0014633190352129066,-0.001255221688575503
2021-12-26,-0.0019558912687718255,-0.0014103631219832824
2021-12-27,-0.0027874203988376145,-0.0025284747598344204
2021-12-28,-0.00284002167981412,-0.00274901125707383
2021-12-29,-0.0035625085199542106,-0.0033232983779964975
2021-12-30,-0.0027583486502331667,-0.0025581046342815217
2021-12-31,-0.0022789342226201548,-0.0020642646810371534
2022-01-01,-0.0019302642552823102,-0.0018653904563035173
2022-01-02,-0.0024468030712148092,-0.0023106830139623113
2022-01-03,-0.002206909853229355,-0.0021857707847645624
2022-01-04,-0.0014125342889006465,-0.0012290431074133412
2022-01-05,-0.0020374940867486924,-0.00162921440789221
2022-01-06,-0.0018224077534529926,-0.001831274475135869
2022-01-07,-0.0012763404007647416,-0.0008253096631654078
2022-01-08,-0.0014593840165744165,-0.001029469384223658
2022-01-09,-0.000892578423728807,-0.0004667156714359688
2022-01-10,-0.0023061435914171202,-0.0025358417808190037
2022-01-11,0.0020543038656528623,0.0026806360452875655
2022-01-12,-0.002052768527647686,-0.001832249013884013
2022-01-13,-0.0019265666169703266,-0.0015817554236832176
2022-01-14,0.002060210875765689,0.0021081296006704164
2022-01-15,-0.001770114574689785,-0.0011259931889029406
2022-01-16,-0.000542628129638123,5.507586310482537e-05
2022-01-17,0.002172424661845529,0.002373462917730329
2022-01-18,-0.0016571256329933615,-0.0015230037938469554
2022-01-19,-0.0018971990043765707,-0.0018598833725613773
2022-01-20,-0.0022675584997171594,-0.0021141186339899143
2022-01-21,-0.0021780754116933476,-0.0020406665529044687
2022-01-22,-0.0017072010156351514,-0.0013521911674632126
2022-01-23,-0.0014180631408804434,-0.0011659223807094499
2022-01-24,0.0016194051445532764,0.0016349207365278229
2022-01-25,-0.0020958837555322685,-0.0021926416476270028
2022-01-26,-0.0022118340318824092,-0.0021724738675887867
2022-01-27,-0.0015473825691374454,-0.0015846263625578505
2022-01-28,-0.002030462276287448,-0.0018759984772844795
2022-01-29,-0.0019038571870020338,-0.0014989035261272488
2022-01-30,-0.0016145299573753213,-0.001291836297525606
2022-01-31,-0.0027776828148913246,-0.002848307775219716
2022-02-01,-0.00274622922717227,-0.003003697402830241
2022-02-02,-0.001655831864188606,-0.0014927727202562746
2022-02-03,-0.001974650389015453,-0.0017004846215180613
2022-02-04,-0.0006408833911470957,-0.0006823689772124109
2022-02-05,-0.0015579563634418037,-0.00121429637561965
2022-02-06,-0.0011766592126947195,-0.0008799862720472174
2022-02-07,-0.00191000723679835,-0.0018521109646991718
2022-02-08,0.0015472361531063683,0.001623456140509738
2022-02-09,-0.002147959862144777,-0.0013728638235785962
2022-02-10,-0.002378728651838413,-0.00225744186178245
2022-02-11,-0.0026222169782283977,-0.002478778663629555
2022-02-12,-0.002846059560571046,-0.0027263400053560982
2022-02-13,-0.0022413602299815594,-0.0018606534125384933
2022-02-14,-0.003793520237902692,-0.003693749830541826
