day,mean_diff,median_diff
2018-09-26,0.0014765438678290277,0.0020594692085196264
2018-09-27,0.0008214218111051164,0.0008987479615392147
2018-09-28,0.002594358959512544,0.0029619048872093767
2018-09-29,0.0009218739793994679,0.001111745210534032
2018-09-30,0.0012253406525979393,0.0010377614275538516
2018-10-01,8.797085611411681e-05,-0.0001602136085607775
2018-10-02,0.0004985460208373205,0.00041185688668909926
2018-10-03,0.000266760145993139,0.0004960369242492657
2018-10-04,0.002066406163742096,0.0023367723780369776
2018-10-05,0.00048315028643575175,0.0006109163397953754
2018-10-06,0.0008663717894457079,0.0009252557726555644
2018-10-07,0.0008998723796007635,0.000942736702991942
2018-10-08,0.0022033020621092803,0.0026563653973006307
2018-10-09,0.0008542878503872142,0.0012513931498785436
2018-10-10,0.002281104221966812,0.0025268170978931526
2018-10-11,0.0027506459539565764,0.003076693725446722
2018-10-12,0.0021896392627984707,0.0022616216064472727
2018-10-13,0.0009945176919488041,0.0012631561907250344
2018-10-14,0.0014193449030133198,0.0015747422258527433
2018-10-15,0.0006492244140472447,0.0005944886206943334
2018-10-16,0.0012165029689465978,0.001178855113154409
2018-10-17,0.0007531559050006909,0.0008179960121923457
2018-10-18,0.00046757327630930767,0.0006237986889636726
2018-10-19,0.001570286772254681,0.0016219654508731196
2018-10-20,0.00013789937380659367,0.0002992775088770383
2018-10-21,0.0006409883424753904,0.0005581726811023646
2018-10-22,0.0035058654391466604,0.003836491969699818
2018-10-23,-0.0004090492437767157,-0.0002621355552145932
2018-10-24,0.0003903358352281838,0.0009737843557704462
2018-10-25,0.0011473078815962268,0.0015848350063183414
2018-10-26,0.0009302319342956444,0.0012907780303481609
2018-10-27,0.002037467616815336,0.001964542302230532
2018-10-28,0.0022717798256035593,0.0024136375259444787
2018-10-29,0.004588660091485508,0.004480988856625956
2018-10-30,0.0023952144824841426,0.0026331479746912745
2018-10-31,0.0015800130112557653,0.001899938302236004
2018-11-01,0.0016693914238248286,0.001774361769859345
2018-11-02,0.0013085890382313892,0.00128047183043134
2018-11-03,0.0022488632768284944,0.0023146135622262864
2018-11-04,0.0026109124958935137,0.002744551336045342
2018-11-05,0.002077658585154296,0.0021920981017309327
2018-11-06,0.0020093652983568244,0.0021852321765849503
2018-11-07,0.002812925532444277,0.0027530402688291655
2018-11-08,0.002703514917082872,0.0027147818542450075
2018-11-09,0.003966032396094832,0.004549521887629027
2018-11-10,0.005080205062740095,0.005288406797309353
2018-11-11,0.005581313371591623,0.005524340552119034
2018-11-12,0.0038473987688740774,0.0035620960839577442
2018-11-13,0.006860947919933524,0.00677604386203523
2018-11-14,0.006119508405892926,0.006382973987350438
2018-11-15,0.005574405937874838,0.005300886179735009
2018-11-16,0.006453274233960249,0.006601898888488611
2018-11-17,0.005841826306786757,0.006186094334269976
2018-11-18,0.00598567730796673,0.006230668280329255
2018-11-19,0.006935333972452495,0.007242968533358374
2018-11-20,0.007329306327385154,0.007751194525216443
2018-11-21,0.007512177753736804,0.007713423670529629
2018-11-22,0.007079743212380363,0.0072647897019579855
2018-11-23,0.006188803288835976,0.0061424671712926315
2018-11-24,0.007229437869729072,0.007372520941945071
2018-11-25,0.007313680818037627,0.008023957232554668
2018-11-26,0.006640982630812697,0.007014546376096886
2018-11-27,0.006736846000352514,0.007223780028938309
2018-11-28,0.006609691672110118,0.006687196061308409
2018-11-29,0.007463903979631814,0.00746723417426387
2018-11-30,0.007417353990219144,0.007569914386065024
2018-12-01,0.007591864357454847,0.007835705262351889
2018-12-02,0.007342686071871718,0.007587827655426871
2018-12-03,0.006769689991931616,0.0071503991553791835
2018-12-04,0.007082421035984998,0.00737754561364512
2018-12-05,0.00724854418532872,0.007660493943961955
2018-12-06,0.006575160687672055,0.006791255669095886
2018-12-07,0.00731763020754439,0.007368743878411799
2018-12-08,0.007286459465271289,0.0073664325261983965
2018-12-09,0.007337470589059869,0.007398996579401462
2018-12-10,0.007155886303621406,0.007294333393598196
2018-12-11,0.006992973804451852,0.007253032304803009
2018-12-12,0.0063885144857867004,0.00645563337984334
2018-12-13,0.006117105680297552,0.006384134437506406
2018-12-14,0.00644080437937089,0.0066499328396190105
2018-12-15,0.0061786854653906875,0.006474001993189482
2018-12-16,0.0065079746601917066,0.006625678275251845
2018-12-17,0.0059641339085643175,0.005821466419157151
2018-12-18,0.006327827044420475,0.006559705643700342
2018-12-19,0.0060422297613396125,0.0062613429156783695
2018-12-20,0.005237713676521372,0.005021971219096422
2018-12-21,0.005003860755159462,0.005005764553964953
2018-12-22,0.005037191014170439,0.005163571854559734
2018-12-23,0.004442569615284997,0.004664188689913695
2018-12-24,0.003536404530721571,0.0033946059020351083
2018-12-25,0.004462572037421841,0.004106826858911505
2018-12-26,0.004871324490205442,0.005181604685218666
2018-12-27,0.004893856729863533,0.00477252933682526
2018-12-28,0.005071365571524433,0.005356975252362339
2018-12-29,0.0046254407103640816,0.004772138366772705
2018-12-30,0.0045197911133711965,0.004322181962577609
2018-12-31,0.004128734801086331,0.0041543848722678245
2019-01-01,0.005568702849044316,0.005571109498577753
2019-01-02,0.004772142873562979,0.004780296450626942
2019-01-03,0.00576645592536007,0.005720985463637307
2019-01-04,0.003947815354484963,0.004019910721482445
2019-01-05,0.005556066643986668,0.005896232088254294
2019-01-06,0.005010072353141437,0.004995586715297984
2019-01-07,0.004685770435271852,0.0048956345608144325
2019-01-08,0.004276817940391142,0.00436809098566604
2019-01-09,0.00395826241137609,0.004174242714813925
2019-01-10,0.0034518887405614596,0.003917452721422965
2019-01-11,0.0026395650332851073,0.00284075429894326
2019-01-12,0.002973193994705303,0.0030234200534977607
2019-01-13,0.003446878123959607,0.0032164992513727952
2019-01-14,0.0051318131915267795,0.005172269193311152
2019-01-15,0.0029923371302946755,0.0032781816430498267
2019-01-16,0.003079223734437475,0.0033908595287248655
2019-01-17,0.003405271379636865,0.0035710543941327444
2019-01-18,0.0029845065932989634,0.003142510020235134
2019-01-19,0.0037092905403577348,0.003947252441901528
2019-01-20,0.0037554345158170577,0.004255842232512741
2019-01-21,0.0028106588983953795,0.003285129325226066
2019-01-22,0.003533070178054709,0.003649773603795703
2019-01-23,0.003799060897820894,0.0041748307487643466
2019-01-24,0.0046912111948254065,0.005121157818783528
2019-01-25,0.00384078136066357,0.003946280334748087
2019-01-26,0.0027618490770120463,0.002562482442133751
2019-01-27,0.003138432767766819,0.003600334098629032
2019-01-28,0.003325912972122147,0.003380350334141191
2019-01-29,0.0035522714704216973,0.003428978796885307
2019-01-30,0.003246659200882629,0.003137806617286021
2019-01-31,0.003248410867728646,0.0034080407031946702
2019-02-01,0.002869505433736652,0.0025708720900090576
2019-02-02,0.002221448647234725,0.0022413893555079945
2019-02-03,0.0031732078707729094,0.0028987337521804157
2019-02-04,0.003363412897841478,0.003636628530777175
2019-02-05,0.004522442912295421,0.00484004447255959
2019-02-06,0.0025862881491762746,0.002550325118524821
2019-02-07,0.002705791051752282,0.0027108252273864153
2019-02-08,0.0027733902628335194,0.002887272635963445
2019-02-09,0.002137422557309865,0.002321215911393004
2019-02-10,0.003628350690199955,0.0039020650181120775
2019-02-11,0.0031272469669638703,0.0033554154321104868
2019-02-12,0.0035312853621634055,0.00386115934275022
2019-02-13,0.002055609583416551,0.0023880150662085597
2019-02-14,0.002086039966132658,0.002365690482779348
2019-02-15,0.0021048456889802836,0.002680452942943612
2019-02-16,0.0017036535545882359,0.001983472925482621
2019-02-17,0.001969184943721114,0.0023328437863288087
2019-02-18,0.0019223670649959335,0.0019661248661067
2019-02-19,0.0012463065909884552,0.0013413219566766887
2019-02-20,0.0021524316945784605,0.002453905364360409
2019-02-21,0.0024721313469224793,0.002640979392127374
2019-02-22,0.002891856922666358,0.00300051104826049
2019-02-23,0.0024224779677399777,0.0026682309064569587
2019-02-24,0.001940292950409983,0.002045259869626559
2019-02-25,0.0008669127673979204,0.0008377054907302561
2019-02-26,0.0023848369923773483,0.0024631171715159272
2019-02-27,0.0013521989989047078,0.0014974840437802506
2019-02-28,0.0011922005531037616,0.0014811760026554044
2019-03-01,0.0008467448864726279,0.0011786413535448403
2019-03-02,0.0004020749422526393,0.00045811340289536595
2019-03-03,0.000580538871940206,0.0004017696233280521
2019-03-04,-0.0004381468800616073,-0.0005379144866382024
2019-03-05,-0.000245191008477752,-0.0005757388713905076
2019-03-06,0.00016629847055726898,0.00013869033990210333
2019-03-07,-0.00017186013010972445,-0.00010038665556266757
2019-03-08,-0.0003041093840692177,-0.0004654206888499157
2019-03-09,-0.00039732119033897284,-0.0001049056878830168
2019-03-10,0.0001095144115363933,-4.716039127061755e-05
2019-03-11,0.0010901791169029007,0.001381320622656279
2019-03-12,0.00021240166226421664,0.0004112690843747213
2019-03-13,0.00024344310082602405,0.0003903832664537976
2019-03-14,0.00037172737650914556,0.00035169522523248453
2019-03-15,0.0004181345783333956,0.0003970227409362259
2019-03-16,-0.00016032833999046758,-0.00043879477876207496
2019-03-17,0.00040332325926506485,0.00044286754298505926
2019-03-18,0.0025559773838024213,0.002835419119880278
2019-03-19,0.0005284532905445172,0.0006194679828039895
2019-03-20,0.0002564932764150818,0.0002614489503851569
2019-03-21,-0.00011568825351981893,-4.695788098763032e-05
2019-03-22,4.661209987921744e-05,0.00012583667402643606
2019-03-23,0.0003340681656869293,0.0002926747337714808
2019-03-24,0.0008757440796756111,0.0012334074450024435
2019-03-25,0.00154228159125247,0.0015924704193723827
2019-03-26,-0.00038573903290872735,-0.0004236550485539059
2019-03-27,-0.0001023130547825879,3.372071497076412e-05
2019-03-28,0.001530192718353307,0.001370604167050704
2019-03-29,0.0006333922319314844,0.0005415507899082517
2019-03-30,0.0005448879410248075,0.0007015605705604777
2019-03-31,0.0013076769349806838,0.0016361095768668843
2019-04-01,0.0014956208830676498,0.0019255512368712147
2019-04-02,0.00208325972712764,0.0024356596802268538
2019-04-03,0.0008732945493614697,0.000560460924555084
2019-04-04,0.000319308661126394,0.00016082789073323944
2019-04-05,0.001291145310544417,0.0008560919994096139
2019-04-06,0.0006986225713447869,0.0008697413377276586
2019-04-07,0.0014045308935846101,0.0017402647178066388
2019-04-08,0.00023038484223403266,0.0004844404572166283
2019-04-09,0.0019014940375376987,0.002022719768625336
2019-04-10,0.0012538916560340674,0.0008761383385818
2019-04-11,0.00017733737147596074,-5.297602327813955e-05
2019-04-12,0.00031277205858715185,0.00043286589977853396
2019-04-13,0.00020929086112242423,0.00037836415209047125
2019-04-14,0.0006309864006439625,0.00040008645382472174
2019-04-15,0.0020556972233196635,0.0023091496463292227
2019-04-16,0.0005712852823227532,0.0010740304734728756
2019-04-17,0.00038142318317890833,0.00035014959995827155
2019-04-18,0.0014133176100692424,0.0014173270825952322
2019-04-19,0.0003299386862969378,0.00018801841555027288
2019-04-20,8.001979904093126e-05,0.0003481457756704387
2019-04-21,0.0005350134177355415,0.000683827008986837
2019-04-22,0.00047495211022652306,0.0004543741420925951
2019-04-23,0.002199322569377049,0.0022124391617470707
2019-04-24,0.0016786783357305435,0.0017960777922223503
2019-04-25,0.0006252578961902788,0.0006188749092692625
2019-04-26,0.002426802487863755,0.0027050661033254375
2019-04-27,0.0009442963780983415,0.0008129689124269923
2019-04-28,0.0018873510468586652,0.0018928681268954861
2019-04-29,0.001587054272023991,0.001695729670278201
2019-04-30,0.0012461395818055276,0.0010191082927493156
2019-05-01,0.0007189391600601613,0.0006779421297207211
2019-05-02,0.0008521636793243914,0.0011897470865598336
2019-05-03,0.0008489438042145192,0.0010511869227654014
2019-05-04,0.0005148593141119928,0.00035284802763779766
2019-05-05,0.0009894742013114577,0.0009088342686780493
2019-05-06,0.0005148729493851256,0.0006721409940291245
2019-05-07,0.0006204187996763366,0.0007897944006589608
2019-05-08,0.0012641847419776475,0.0014347721826220017
2019-05-09,0.0013166066844259028,0.00110061049036414
2019-05-10,0.0010551079115279638,0.0013652293109482905
2019-05-11,0.0014102446534027813,0.0017137623579728256
2019-05-12,0.0018982828910634186,0.0017219105808909951
2019-05-13,0.0019524188943089715,0.002310831160970972
2019-05-14,0.001803217351487918,0.0022283844502319905
2019-05-15,0.0020848191182434306,0.002518283708184521
2019-05-16,0.0017766490492971965,0.0018971454225562567
2019-05-17,0.0007678252951175413,0.0010848170802542079
2019-05-18,-0.0002632773156299173,-0.00011729790089587411
2019-05-19,-5.350256493530381e-05,4.456736968050379e-05
2019-05-20,0.002054905946625052,0.00223676859981925
2019-05-21,0.00025357427828565093,0.0005337782038807859
2019-05-22,0.0010643901399440825,0.0012770954325858064
2019-05-23,0.0009385454369881252,0.0007780116168827345
2019-05-24,0.0011489800468145184,0.0013877969737485785
2019-05-25,0.0007247794597717849,0.0010359568601765456
2019-05-26,0.0008898107175372427,0.0008106180672016183
2019-05-27,0.0014759793157761436,0.0018215537906027812
2019-05-28,0.0014811157725640456,0.0011924972102150821
2019-05-29,0.0009802864984740367,0.0008582672900239174
2019-05-30,0.0011640575753035787,0.0011344107362611933
2019-05-31,0.0016632875956237303,0.0019403904347603529
2019-06-01,0.0012069278519899473,0.0011326390915800122
2019-06-02,0.0025507098933332806,0.0028951056346822046
2019-06-03,0.0013393912348340642,0.001639333216444605
2019-06-04,0.0005942292579319552,0.0002660331708337349
2019-06-05,0.0005146514985798767,8.428758456435759e-05
2019-06-06,0.00029860170811524256,0.00029664196191370173
2019-06-07,-0.0003774310587081331,-0.00029501434601342247
2019-06-08,-0.0003482310835132285,-0.0007889737043240697
2019-06-09,0.0002877723061573967,-6.244725215864833e-05
2019-06-10,0.0008247965861514217,0.0008540890029515857
2019-06-11,0.00031198403342624914,0.0003742812665901152
2019-06-12,0.00019985776532860378,0.00031995364348746946
2019-06-13,-0.0012576577427543256,-0.0015755050075629828
2019-06-14,-0.0007443313863366718,-0.0007656850567780982
2019-06-15,-0.0007345004210810302,-0.0007747558372173113
2019-06-16,-0.0005303497913975441,-0.0008973402684131493
2019-06-17,-0.0007842899294829841,-0.0008620030319945737
2019-06-18,-0.0007244916558297732,-0.0005950224879442967
2019-06-19,-0.0004804890981600085,-0.0005115585835164804
2019-06-20,-0.0013846582700900445,-0.001691627763575898
2019-06-21,-0.0015206501002902328,-0.0017846592078214485
2019-06-22,-0.0005570029854269354,-0.0010383076243651868
2019-06-23,-0.0004500369561359907,-0.000718487207399976
2019-06-24,-0.0016785756727246692,-0.0013467652610514858
2019-06-25,-0.0013287857819768156,-0.0013283444521379195
2019-06-26,-0.0013933444746054846,-0.001091174685588614
2019-06-27,-0.0024507628234839984,-0.0023918570660803606
2019-06-28,-0.0020417266263192957,-0.0020072529066732514
2019-06-29,-0.001226904018515107,-0.001401428174518271
2019-06-30,-0.0010243185444205327,-0.001274569269370751
2019-07-01,-0.0012353264419708854,-0.0015456008712879665
2019-07-02,-0.0009608470534050451,-0.0009957880955950849
2019-07-03,-0.000915397141144414,-0.0008769955113205885
2019-07-04,-0.0007036627932737183,-0.0007745694596905661
2019-07-05,-0.0007085503224788514,-0.0004154743346800327
2019-07-06,-0.0006294384271332554,-0.0005284406027989963
2019-07-07,-0.00014737419083177272,0.00019316000618285756
2019-07-08,-0.00011032603483718262,-8.987140275351635e-05
2019-07-09,0.0001780840865635014,0.000878974848846914
2019-07-10,-0.0013437621165606206,-0.001191919486227322
2019-07-11,-0.0010821472281075106,-0.0005955014070542219
2019-07-12,-0.0008147552359927257,-0.0003185391375377655
2019-07-13,-0.0007845761611904312,-0.0009032641267043839
2019-07-14,-0.00037918944714521174,-0.00045896007348567025
2019-07-15,-0.0019475056681572678,-0.002262032534380287
2019-07-16,0.0001452435065010249,-7.907492908953984e-05
2019-07-17,0.0004522889899762905,0.0001383347107664079
2019-07-18,-0.0006158156690754257,-0.00036132146077094696
2019-07-19,0.0004682113008980249,0.000597077568125659
2019-07-20,-7.191630981950858e-05,0.00015652468977211953
2019-07-21,-0.0018762387294246619,-0.0014135642632600032
2019-07-22,-0.0006924988766812135,-0.0006767881587903535
2019-07-23,-0.0011093016833996217,-0.0011061098281301973
