day,mean_diff,median_diff
2015-10-27,0.003431764507161761,0.001571123930010243
2015-10-28,-0.00011768475592144334,-0.001552043927914637
2015-10-29,0.0033966451379361384,0.002548224683932121
2015-10-30,0.0013322101671786601,0.0006534054554545587
2015-10-31,-0.00044998224252124075,-0.0005637093087318412
2015-11-01,0.00015354451584914663,-0.0005712789082084058
2015-11-02,0.0008492843955179019,0.000955511020201083
2015-11-03,0.001019558595810821,0.0007178571227539621
2015-11-04,0.0010608366827582483,0.0010038570883050824
2015-11-05,0.0008857941973492434,0.0008597016327906992
2015-11-06,0.0009601527628078088,0.0008482374225866618
2015-11-07,0.002071767125286117,0.0024746919921756483
2015-11-08,0.0013745756406609022,0.0017479744188173552
2015-11-09,-0.00019904707957740797,0.0006562936073513104
2015-11-10,-0.0006769438868310385,-0.00042383448974270266
2015-11-11,-0.0004073061861704641,-3.748508642154036e-06
2015-11-12,0.001483193721541598,0.001558442895183143
2015-11-13,0.0016616349546083597,0.002086751504175366
2015-11-14,0.002105752634141478,0.0023943342946475266
2015-11-15,0.00183838245994572,0.0022127092639459
2015-11-16,0.000965562906183326,0.0017383614651600432
2015-11-17,0.0005235448676024212,0.0007362006762801077
2015-11-18,0.0006042800662076075,0.0008024009359461903
2015-11-19,0.004798674496635735,0.004907908470170863
2015-11-20,0.0027278738026899063,0.0024533633686989464
2015-11-21,0.00242413807457309,0.0017739234636071632
2015-11-22,0.0024775360769118127,0.002600434819797437
2015-11-23,0.0010211742834376203,0.0013942956077841462
2015-11-24,-0.0002867528274563824,-0.0004896204256967795
2015-11-25,0.0015266763748746914,0.0015057219258902688
2015-11-26,0.0007728650486324984,0.0005764992982315587
2015-11-27,0.0009181056788076791,0.0014053332389414308
2015-11-28,0.0011696700377976654,0.0013650543301968465
2015-11-29,0.002860173018205847,0.002620108408960542
2015-11-30,0.007494795476929328,0.007103614563439553
2015-12-01,0.0003454314785864554,0.0005796321398603421
2015-12-02,0.0008997804224910588,-0.00017917291114932787
2015-12-03,0.0017825859994471394,0.0020612745738766147
2015-12-04,0.0003844293481332084,0.0015250929685555192
2015-12-05,0.0010623453040961017,0.0011987504586756792
2015-12-06,0.0016844622024398959,0.0019000560449236037
2015-12-07,-0.00043946894214896837,0.00020915573786250974
2015-12-08,0.0002979730280658899,0.0005446623611644608
2015-12-09,0.0009488761151625891,0.0009142272374595972
2015-12-10,0.0006226083445606267,0.0010531233207200508
2015-12-11,0.0005421251123516324,0.0007805560478664209
2015-12-12,0.0024169888687086694,0.0007540556023977185
2015-12-13,0.004356095152173056,0.004824140230887064
2015-12-14,0.0019480116458725494,0.0010791392693294544
2015-12-15,0.0002800907776112638,0.0009600518923018608
2015-12-16,0.0009250574150529989,0.0005129430753296749
2015-12-17,0.002472378046238788,0.002436111388583795
2015-12-18,0.001579475843020317,0.0019431119629051974
2015-12-19,0.001896780381773544,0.0016818550167927437
2015-12-20,0.0023421328448391954,0.0031318968273925663
2015-12-21,0.0009815622336539764,0.001333652679960995
2015-12-22,0.0012298063791202907,0.0009817715873077226
2015-12-23,0.0016215860108153013,0.001627642721686362
2015-12-24,0.0014044754277577898,0.001405436893729517
2015-12-25,0.0023427047548678637,0.002379110943155238
2015-12-26,0.00358516056330882,0.003556965515793653
2015-12-27,0.0017881312288243745,0.0018391390341052638
2015-12-28,0.0009234499288046649,0.0009222817349432422
2015-12-29,0.0005884019720514555,0.0007688289751619504
2015-12-30,0.0008578513367591967,0.0011743653800129206
2015-12-31,0.001286810794440818,0.0013299823585972703
2016-01-01,0.001597617751587288,0.0017536232760866355
2016-01-02,0.0007734492859849951,0.0007271266332420367
2016-01-03,0.0018380477037156506,0.0016937915466257447
2016-01-04,0.0012712673920736162,0.001621208079797043
2016-01-05,0.001426335160691572,0.0015462132649850524
2016-01-06,0.0014583742974492164,0.0017714890620146306
2016-01-07,0.0028395269702325976,0.0034280898103657975
2016-01-08,0.0012722618420264453,0.001631349765209622
2016-01-09,0.001676917548123269,0.0018180490912504954
2016-01-10,0.0015586274386314436,0.001732137471548656
2016-01-11,0.0018776629556707114,0.0022449702868487798
2016-01-12,0.0015785536858657911,0.0017172367563002
2016-01-13,0.0013320815783165463,0.0015310017526812825
2016-01-14,0.0008267026346007178,0.0012514818196472932
2016-01-15,0.0008018501507544018,0.0011188813097262607
2016-01-16,0.00194408274658886,0.002209229291561865
2016-01-17,0.0013388811327802452,0.0011235451387966444
2016-01-18,0.001191588867333504,0.0018706043248624127
2016-01-19,0.0006920486088056732,0.0010667335564983338
2016-01-20,0.00025298522063266216,0.00020080856104376377
2016-01-21,0.00042075733862845244,0.00048080064093769526
2016-01-22,0.00124331449851256,0.002311227755295353
2016-01-23,0.0015027002883244434,0.0014552854257761094
2016-01-24,0.0022235080537555962,0.002730049293815151
2016-01-25,0.0015745099294552922,0.0015582481357598876
2016-01-26,0.0007178933028512136,0.0010497260989811297
2016-01-27,0.001762715299514439,0.0022371104253849916
2016-01-28,0.0012134824281175849,0.0016216480376879394
2016-01-29,0.0008771034853425341,0.0011249754424521585
2016-01-30,0.0007991057893383946,0.001071219758966624
2016-01-31,0.0015080424524629432,0.0016788522242294768
2016-02-01,0.0011592078260471705,0.0018110969815121614
2016-02-02,0.0009663169346518785,0.0014328502537307442
2016-02-03,0.0008456701008316969,0.0011518972896986668
2016-02-04,0.0013232915796090872,0.0017293372447635402
2016-02-05,0.0011262146630003356,0.0016998258935291277
2016-02-06,0.0011712788666310425,0.0014066647836303847
2016-02-07,0.002394666788314348,0.003046471541391149
2016-02-08,0.0007516741849992181,0.00086869608046658
2016-02-09,0.001621229849155248,0.002352078969633631
2016-02-10,0.0020872450164992618,0.00272654484833712
2016-02-11,0.0010334670850855598,0.0011963167625578253
2016-02-12,0.0007192209466813093,0.0009689147740746806
2016-02-13,0.000734926177030748,0.0008600775501058644
2016-02-14,0.0013850242554340753,0.0016203035678220568
2016-02-15,0.0009323660697339031,0.0010796353279918236
2016-02-16,0.0008290916919962976,0.0010385333490516846
2016-02-17,0.0008718618443229742,0.0012896412098002408
2016-02-18,0.00031797146501155726,0.000438576491593512
2016-02-19,0.000906240328942709,0.001042431809057609
2016-02-20,0.00043501856540173467,0.0006982690702043159
2016-02-21,0.00020250333060511938,0.0005192449196332882
2016-02-22,0.0008442741173000368,0.000943939564484686
2016-02-23,0.0005775666040792604,0.0009665908430447345
2016-02-24,0.0003399419168356177,0.0005878010627057284
2016-02-25,0.0005172036611015285,0.0009726307365183207
2016-02-26,0.0011509914716583136,0.0012909715359024077
2016-02-27,0.0010172645075134934,0.001629813930279278
2016-02-28,0.0016086821118574957,0.00196302215429478
2016-02-29,0.0009902541818878063,0.002028696068345104
2016-03-01,0.0006009768153403261,0.001067752017112067
2016-03-02,0.0009181000778777371,0.0013686143416542507
2016-03-03,0.0019919269944921325,0.002949690098661417
2016-03-04,0.0014575060889128189,0.0019462556915619267
2016-03-05,0.0006337445019757304,0.0011878316297195823
2016-03-06,0.0016426267972950992,0.0021814003900815226
2016-03-07,0.000904241044402232,0.0015758638246146095
2016-03-08,0.0011324647814501265,0.0020228963282495904
2016-03-09,0.0011074613635135844,0.0016468332998145208
2016-03-10,0.000965786030806548,0.001417025807437744
2016-03-11,0.0008808654143672712,0.00106205466347431
2016-03-12,0.0017684843256040583,0.002304877043096676
2016-03-13,0.0019928696010755864,0.002752820827202296
2016-03-14,0.0009026584442803909,0.0011858326153773024
2016-03-15,0.0005499749339137328,0.0008279545687508438
2016-03-16,0.00028634940911520523,0.00039590316578674845
2016-03-17,0.0006727968301007969,0.000951181704440085
2016-03-18,0.0006048863841658925,0.0005444530634750588
2016-03-19,0.0006584300484318018,0.001624529546788267
2016-03-20,0.001008844309076995,0.001645540521113542
2016-03-21,0.0005613660012133703,0.000828912808924942
2016-03-22,0.0006062939833193504,0.001216072366911014
2016-03-23,0.0008276248803575914,0.001472525588170459
2016-03-24,0.0010341511805656012,0.0014612375397144994
2016-03-25,0.0007238929872941391,0.0013313396752288043
2016-03-26,0.00047797666173865494,0.0009537026871293541
2016-03-27,0.0014045243127631668,0.0016747610196965468
2016-03-28,0.0013082564488995363,0.0015636940695238355
2016-03-29,0.001146200457122326,0.0017147679324893694
2016-03-30,0.00040020276269525645,0.0008360534144957743
2016-03-31,-5.957420606628183e-05,0.0005066434185232449
2016-04-01,0.0003638026614449785,0.0007833418653528934
2016-04-02,0.0005909645760373561,0.001076680795837115
2016-04-03,0.0006230882900344348,0.000841348102918138
2016-04-04,0.0002609848072270271,0.00116010481984552
2016-04-05,7.72102229906757e-05,0.0006065812134248283
2016-04-06,-0.00022528836371948913,5.395155392418083e-05
2016-04-07,-0.00014674774058054396,-0.00038790427599666444
2016-04-08,0.00039484404681255914,0.001048595207770342
2016-04-09,0.0008843265953393242,0.0010341782644660569
2016-04-10,0.0006658179762308869,0.0005379033297445712
2016-04-11,0.00046559802936418926,0.0008406298924787947
2016-04-12,1.4349067367858126e-05,0.00027439431877307463
2016-04-13,0.0001962390251288859,0.00045235081272587685
2016-04-14,0.0010804650744451472,0.001895756209434829
2016-04-15,0.0009072137029371152,0.0014269683164815916
2016-04-16,0.00024066716153825496,0.0008926845159127339
2016-04-17,0.0006120235801041485,0.0008897228087454412
2016-04-18,0.001174938333014186,0.001499890681172511
2016-04-19,0.0017364562588124688,0.002113323688620161
2016-04-20,0.0004514658248238046,0.000880759391934216
2016-04-21,0.0007018967774821139,0.0006568932918369352
2016-04-22,0.00015484219186889803,0.00031174909222420055
2016-04-23,0.00030249031012208327,0.0007931648143533199
2016-04-24,0.0021202904246955256,0.0030304724866196953
2016-04-25,0.00040704592997342637,0.0006552484027289029
2016-04-26,0.00045567534771251417,0.0007644998010609694
2016-04-27,0.00018532881760791042,0.0003929504849276011
2016-04-28,0.001153489804775587,0.0016490295295037427
2016-04-29,0.0007211711997785475,0.0008669751489311928
2016-04-30,0.0010704743892513413,0.0017520096559497933
2016-05-01,0.0020867467551830554,0.0036090479425545663
2016-05-02,0.0010704426379868348,0.0017669743556827378
2016-05-03,0.0008116098761092871,0.0012322519631433604
2016-05-04,0.0011188591141835236,0.0014852626083758924
2016-05-05,0.0017332433889050147,0.0024772357431885883
2016-05-06,0.0011765108693946313,0.0018387217111996979
2016-05-07,0.0016144736013292693,0.0020509320786610274
2016-05-08,0.0016191391303432834,0.002549808312609425
2016-05-09,0.0011332543751660928,0.0016240116275207939
2016-05-10,0.0004372488425308241,0.0010176330473650186
2016-05-11,0.0011735732670985488,0.0018654217938278705
2016-05-12,0.000992395142914937,0.0015452718364885598
2016-05-13,0.0009068152686202424,0.0012928399045655237
2016-05-14,0.0004848499736724854,0.0011507185981565193
2016-05-15,0.0007094661473723285,0.0012574575090298357
2016-05-16,0.0006924954545139972,0.001497867712066725
2016-05-17,0.001428014724333737,0.0018618633398188589
2016-05-18,0.0011684188751017732,0.0017078426112855372
2016-05-19,0.0011335586097991346,0.0013986860030807957
2016-05-20,0.0018845959239979226,0.0021571634447861143
2016-05-21,0.0010644471242626796,0.001281928339704308
2016-05-22,0.0014156417994621862,0.0019362737272563546
2016-05-23,0.0016676676274358648,0.0019720092474135864
2016-05-24,0.0012854458729607554,0.0014064917096681118
2016-05-25,0.0017997229997714914,0.0018208040988567653
2016-05-26,0.001454417621491677,0.00173552360632101
2016-05-27,0.0014903796066383368,0.0013787989676208312
2016-05-28,0.001136406947116253,0.0012661050800737428
2016-05-29,0.0011298088263216322,0.0014019905393201082
2016-05-30,0.0017104019036471296,0.0018834758415751107
2016-05-31,0.0018333372216914334,0.002051576458466542
2016-06-01,0.0013970853669535988,0.0015566316378690104
2016-06-02,0.001577428403039871,0.00175864388313407
2016-06-03,0.0012970974047425976,0.0014983246412727524
2016-06-04,0.00041460003175952664,0.0004729932035658635
2016-06-05,0.0013462591465629448,0.0015224378321434529
2016-06-06,0.0006721885716856058,0.0009523150028407645
2016-06-07,0.0005112645646476732,0.0001846663226245937
2016-06-08,0.0012859036770949128,0.0015459846006609101
2016-06-09,0.0010542196380454172,0.0012540902342610405
2016-06-10,0.0018738462459593208,0.001996112584267129
2016-06-11,0.0008629724011408602,0.0008494161608540995
2016-06-12,0.0010472314183735953,0.0012855776723188495
2016-06-13,0.0018924126382922069,0.002234423273725472
2016-06-14,0.0014228150237860504,0.0015329577202052302
2016-06-15,0.000487611656191822,0.0004157470993781942
2016-06-16,0.0006834060540938935,0.0012429834984004628
2016-06-17,0.0015484305710018464,0.0018399346573299002
2016-06-18,0.0005097895060104385,0.0006072171652646841
2016-06-19,0.0015120193102988733,0.0019637699340411263
2016-06-20,0.001285903111915232,0.00136929396089025
2016-06-21,0.001194214332814525,0.0014753273650636167
2016-06-22,0.0018556072950788316,0.0017409879133303274
2016-06-23,0.0017978556625752873,0.002023348365377098
2016-06-24,0.0014851064851739704,0.0017291910845487202
2016-06-25,0.000263201251202716,0.0001769849107082777
2016-06-26,0.0006510346619656993,0.0007411718150485136
2016-06-27,0.0012240150337978761,0.001317279292714968
2016-06-28,0.001001674816453857,0.0008235503236764252
2016-06-29,0.00046793827624314055,0.0006406179704574466
2016-06-30,0.0006967817516527752,0.0009112342336130563
2016-07-01,0.0010067677604830294,0.0010450310273355523
2016-07-02,0.0005443617097606879,0.0006210167186622151
2016-07-03,0.0014658128322793118,0.0020804498376367775
2016-07-04,0.0009787869428115048,0.0013262683869121883
2016-07-05,0.0017063883049066586,0.002076711991680913
2016-07-06,0.0012126441223663242,0.0013573272926938884
2016-07-07,0.0017705985662226364,0.0019156716846773225
2016-07-08,0.0012506089762360784,0.0012987334270218032
2016-07-09,0.0014687510066304643,0.0014812424867041152
2016-07-10,0.0012666747508440768,0.0013778442917617983
2016-07-11,0.001799905912332811,0.0019130079121192356
2016-07-12,0.001943035915925595,0.002082768839106963
2016-07-13,0.002390668747889846,0.002671331995562909
2016-07-14,0.002501610010398503,0.0023778957496776165
2016-07-15,0.002103796367124211,0.0020632391292279006
2016-07-16,0.0012846116983649125,0.0016114269583393792
2016-07-17,0.0016761888672340852,0.0019331597728335925
2016-07-18,0.001365249451219741,0.0016805635175856093
2016-07-19,0.001481016220391984,0.001949758561033521
2016-07-20,0.0010202876342839673,0.0010739631653382542
2016-07-21,0.0004909431781507934,0.0004112285208603961
2016-07-22,0.0008962961712282169,0.001102674032719575
2016-07-23,-0.00045136695461045484,-0.0007593330246484786
2016-07-24,0.001197647651883349,0.0014192410035660519
2016-07-25,0.0006442322229487374,0.0010154781213951303
2016-07-26,0.0009955817000337763,0.001360904764345694
2016-07-27,0.0004430463356706049,0.00086819908047997
2016-07-28,-9.193858640155206e-05,9.417170390157992e-05
2016-07-29,-0.00023126572955511904,-0.0003074955417106118
2016-07-30,0.00017006188815771317,0.0002654943130335763
2016-07-31,0.0005998846075501163,0.0009121927819879527
2016-08-01,0.0006174855667624435,0.0006875707537599141
2016-08-02,0.0008410168405075247,0.001064512443450294
2016-08-03,0.0007135010521637231,0.0011847737972354722
2016-08-04,0.000664596149130503,0.0003342982705223374
2016-08-05,0.0006523360640191544,0.0006662920434230557
2016-08-06,-0.00014170721178752288,4.668636902849244e-06
2016-08-07,0.0012100550262350573,0.0011701924841271971
2016-08-08,2.385585221165165e-05,0.0003030524648819366
2016-08-09,-7.161678899603174e-05,-0.0004965105759289212
2016-08-10,0.0006447838919474425,0.0006515630524499549
2016-08-11,0.000458112545957734,0.00015276902520611202
2016-08-12,0.0012565305692509021,0.0013416369213157253
2016-08-13,-2.6512802405731506e-05,-0.00024099767723484433
2016-08-14,0.0015582710423689417,0.001825055696892841
2016-08-15,0.001989318441054877,0.002012180265930974
2016-08-16,0.0011846287712959924,0.001071602086788026
2016-08-17,0.0019465093357822205,0.0018415011844736817
2016-08-18,0.0016692011209653579,0.0016781228504951784
2016-08-19,0.0020524928286351773,0.0021813544495983272
2016-08-20,0.0017678274886789858,0.0018014232546559317
2016-08-21,0.0021486489132767073,0.0023917628741578767
2016-08-22,0.002024572224768262,0.00211820251698569
2016-08-23,0.0017326259354866203,0.001639323231015899
2016-08-24,0.0013454345187409178,0.0017787527813357684
2016-08-25,0.0010279253915779218,0.0012981140276941971
2016-08-26,0.0020729769812968257,0.002159182505838686
2016-08-27,0.001418486278310871,0.0014190010374897088
2016-08-28,0.0014620896872550304,0.0018074222232111747
